C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_32_49_966.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_32_49_966.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_32_49_966.jpg, 0, 0, 0, 1.201594
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_32_50_072.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_32_50_072.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_32_50_072.jpg, 0, 0, 0, 1.262327
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_32_50_178.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_32_50_178.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_32_50_178.jpg, 0, 0, 0, 1.322412
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_32_50_278.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_32_50_278.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_32_50_278.jpg, 0, 0, 0, 1.381857
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_16_21_32_50_380.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_16_21_32_50_380.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_16_21_32_50_380.jpg, 0, 0, 0, 1.452353
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_25_527.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_25_527.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_25_527.jpg, 0, 0, 0, 3.889761E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_25_631.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_25_631.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_25_631.jpg, 0, 0, 0, 3.882968E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_25_732.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_25_732.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_25_732.jpg, 0, 0, 0, 3.752952E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_25_833.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_25_833.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_25_833.jpg, 0, 0, 0, 4.430037E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_25_933.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_25_933.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_25_933.jpg, 0, 0, 0, 4.374303E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_034.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_034.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_034.jpg, 0, 0, 0, 6.039416E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_136.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_136.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_136.jpg, 0, 0, 0, 3.773056E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_236.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_236.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_236.jpg, 0, 0, 0, 5.422299E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_338.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_338.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_338.jpg, 0, 0, 0, 7.007468E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_438.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_438.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_438.jpg, 0, 0, 0, 7.538337E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_540.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_540.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_540.jpg, 0, 0, 0, 7.819165E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_643.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_643.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_643.jpg, 0, 0, 0, 5.87916E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_746.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_746.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_746.jpg, 0, 0, 0, 7.505867E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_848.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_848.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_848.jpg, 0, 0, 0, 5.968401E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_26_949.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_26_949.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_26_949.jpg, 0, 0, 0, 7.267582E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_050.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_050.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_050.jpg, 0, 0, 0, 4.819542E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_152.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_152.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_152.jpg, 0, 0, 0, 4.062234E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_252.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_252.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_252.jpg, 0, 0, 0, 0.0001336584
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_355.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_355.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_355.jpg, 0, 0, 0, 4.384686E-05
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_455.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_455.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_455.jpg, 0, 0.1041756, 0, 0.08260977
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_558.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_558.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_558.jpg, 0, 0.4103937, 0, 0.4466038
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_660.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_660.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_660.jpg, 0, 0.7669376, 0, 1.327352
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_763.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_763.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_763.jpg, 0, 1, 0, 2.392799
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_868.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_868.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_868.jpg, 0, 1, 0, 3.599667
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_27_970.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_27_970.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_27_970.jpg, 0, 1, 0, 4.804653
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_073.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_073.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_073.jpg, -0.0395562, 1, 0, 5.995857
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_176.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_176.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_176.jpg, -0.33759, 1, 0, 7.150608
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_278.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_278.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_278.jpg, -0.08285765, 1, 0, 8.546384
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_379.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_379.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_379.jpg, 0, 1, 0, 9.696271
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_483.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_483.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_483.jpg, 0, 1, 0, 10.84051
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_585.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_585.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_585.jpg, 0, 1, 0, 12.10546
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_690.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_690.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_690.jpg, 0, 1, 0, 13.02025
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_792.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_792.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_792.jpg, -0.08873071, 1, 0, 14.17461
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_896.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_896.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_896.jpg, 0, 1, 0, 15.3583
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_28_999.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_28_999.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_28_999.jpg, 0, 1, 0, 16.69604
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_100.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_100.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_100.jpg, -0.1022436, 1, 0, 17.61915
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_200.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_200.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_200.jpg, -0.4027812, 1, 0, 18.77872
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_304.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_304.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_304.jpg, -0.4598196, 1, 0, 19.57998
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_406.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_406.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_406.jpg, -0.1626657, 1, 0, 20.73597
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_507.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_507.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_507.jpg, 0, 1, 0, 21.71546
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_609.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_609.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_609.jpg, 0, 1, 0, 22.77909
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_710.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_710.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_710.jpg, 0, 1, 0, 23.79409
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_813.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_813.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_813.jpg, -0.1480206, 1, 0, 24.81554
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_29_918.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_29_918.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_29_918.jpg, -0.5013826, 1, 0, 25.87037
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_021.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_021.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_021.jpg, -0.8103715, 1, 0, 26.56004
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_122.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_122.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_122.jpg, -0.5072153, 1, 0, 27.45021
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_223.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_223.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_223.jpg, -0.2174465, 1, 0, 28.46861
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_325.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_325.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_325.jpg, 0, 1, 0, 29.43799
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_425.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_425.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_425.jpg, 0, 1, 0, 30.20647
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_527.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_527.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_527.jpg, 0, 1, 0, 30.20626
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_629.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_629.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_629.jpg, 0, 1, 0, 30.21321
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_733.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_733.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_733.jpg, 0, 1, 0, 30.20625
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_836.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_836.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_836.jpg, 0, 1, 0, 30.21876
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_30_940.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_30_940.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_30_940.jpg, 0, 1, 0, 30.20742
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_040.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_040.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_040.jpg, 0, 1, 0, 30.22318
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_144.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_144.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_144.jpg, -0.0137796, 1, 0, 30.20673
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_244.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_244.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_244.jpg, -0.3149145, 1, 0, 30.19642
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_347.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_347.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_347.jpg, -0.6142016, 1, 0, 30.14784
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_448.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_448.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_448.jpg, -0.3197564, 1, 0, 30.21495
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_548.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_548.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_548.jpg, -0.01786071, 1, 0, 30.20983
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_649.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_649.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_649.jpg, 0, 1, 0, 30.19585
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_753.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_753.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_753.jpg, 0, 1, 0, 30.1907
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_856.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_856.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_856.jpg, -0.1610511, 1, 0, 30.20323
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_31_959.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_31_959.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_31_959.jpg, -0.5207539, 1, 0, 30.15095
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_060.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_060.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_060.jpg, -0.8229334, 1, 0, 30.12193
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_161.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_161.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_161.jpg, -0.7501118, 1, 0, 30.16454
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_265.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_265.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_265.jpg, -0.4402608, 1, 0, 30.22152
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_368.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_368.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_368.jpg, -0.1454265, 1, 0, 30.20183
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_470.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_470.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_470.jpg, 0, 1, 0, 30.2084
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_571.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_571.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_571.jpg, 0, 1, 0, 30.20561
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_671.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_671.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_671.jpg, 0, 1, 0, 30.20776
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_772.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_772.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_772.jpg, 0, 1, 0, 30.21954
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_873.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_873.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_873.jpg, 0, 1, 0, 30.20467
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_32_974.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_32_974.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_32_974.jpg, 0, 1, 0, 30.23448
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_075.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_075.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_075.jpg, 0, 1, 0, 30.2057
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_175.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_175.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_175.jpg, -0.1271289, 1, 0, 30.22028
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_276.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_276.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_276.jpg, -0.4255425, 1, 0, 30.16783
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_377.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_377.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_377.jpg, -0.6005107, 1, 0, 30.1608
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_481.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_481.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_481.jpg, -0.2346777, 1, 0, 30.20916
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_584.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_584.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_584.jpg, 0, 1, 0, 30.21319
C:\Users\phamq\Desktop\Udacity\Data\IMG\center_2026_04_22_23_37_33_685.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\left_2026_04_22_23_37_33_685.jpg, C:\Users\phamq\Desktop\Udacity\Data\IMG\right_2026_04_22_23_37_33_685.jpg, 0, 1, 0, 30.2003
